Gene_ID,ENSEMBL,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
20.2339,20,ABCA2,ATP binding cassette subfamily A member 2,protein_coding,17.3732225190487,0.206347049160301,0.279998719562128,0.736957117100371,0.46114842791441,0.809300425357955
47.5145,47,ACLY,ATP citrate lyase,protein_coding,18.8383403464686,0.15103077373843,0.206806980244609,0.730298240222805,0.465207903674171,0.810979451936959
13.9344,13,AADAC,arylacetamide deacetylase,protein_coding,10.60323023195,-0.224320914972056,0.253674953311368,-0.884284837915069,0.376542470964478,0.765163189178808
21.4888,21,ABCA3,ATP binding cassette subfamily A member 3,protein_coding,16.9764244336298,-0.59643383976003,0.312426513751534,-1.90903720877659,0.0562572918517638,0.372121699062528
40.6978,40,ASIC2,acid sensing ion channel subunit 2,protein_coding,12.2491097497258,-0.0333525205891436,0.260883841000607,-0.127844332792793,0.898272165402764,0.97580264878488
29.3027,29,ABR,ABR activator of RhoGEF and GTPase,protein_coding,11.770890553643,-0.0424662206931495,0.309794941026154,-0.137078483439677,0.890968759635609,0.974026512713186
27.4502,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,19.1072251326986,1.14133649404578,0.493876873605968,2.3109737569052,0.020834304484916,0.239302431887493
53.2465,53,ACP2,"acid phosphatase 2, lysosomal",protein_coding,31.371874082485,-0.308009478693625,0.226907769077025,-1.35742147545891,0.174647328395799,0.575332022313892
24.5316,24,ABCA4,ATP binding cassette subfamily A member 4,protein_coding,12.7732216787031,-0.155879656580782,0.262575792810417,-0.593655854229216,0.552742315199041,0.852879462595976
25.7783,25,ABL1,"ABL proto-oncogene 1, non-receptor tyrosine kinase",protein_coding,14.3668576721719,-0.606037255465868,0.309221193075486,-1.9598826634044,0.0500095063964655,0.350808694984338
94.8658,94,ACVRL1,activin A receptor like type 1,protein_coding,25.1929721943571,0.24843913389381,0.274673226490979,0.904489808008169,0.365735736291153,0.757288140602734
26.6317,26,AOC1,amine oxidase copper containing 1,protein_coding,12.9425164718099,0.150563482833465,0.339788119828811,0.443109908931839,0.657686238290668,0.893037084013249
25.1501,25,ABL1,"ABL proto-oncogene 1, non-receptor tyrosine kinase",protein_coding,17.8606492114234,0.280349437550491,0.255847713774247,1.09576682712852,0.273180829132506,0.685431474903796
16.3384,16,AARS1,alanyl-tRNA synthetase 1,protein_coding,17.2036623208669,-0.211954747359387,0.326462629749246,-0.64924658458516,0.516179005458533,0.836096433402578
14.2661,14,AAMP,angio associated migratory cell protein,protein_coding,13.250289460007,-0.176452079845274,0.25146990579286,-0.701682689580443,0.482877070709151,0.819930125297151
174.8871,174,AFP,alpha fetoprotein,protein_coding,123.964460309132,0.0353721019159091,0.243138509381569,0.145481281455082,0.884330893750477,0.973620531905895
34.2729,34,ACADM,acyl-CoA dehydrogenase medium chain,protein_coding,16.5925148347735,0.348824671928234,0.251981431061056,1.3843268944834,0.166258382544923,0.563671562339859
52.3162,52,ACP1,acid phosphatase 1,protein_coding,21.1129246102354,0.0186831442612542,0.221556158775935,0.0843269009738919,0.932796524687198,0.982074440847455
463.6626,463,ZFHX3,zinc finger homeobox 3,protein_coding,188.395094648855,0.1457334988956,0.15135709771284,0.962845489889682,0.335625068242083,0.732132071120909
50.653,50,ACO2,aconitase 2,protein_coding,41.9293961743431,-0.226715467815697,0.238726594307442,-0.949686684357099,0.342271477663065,0.736567095022481
41.7591,41,ASIC1,acid sensing ion channel subunit 1,protein_coding,43.4434135581907,0.550423899191229,0.18388660942881,2.99327885211958,0.00275997449292235,0.0860915901472478
27.0021,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,20.0964034949857,-0.0134503082021607,0.206568400721342,-0.0651130964619558,0.948083953092949,0.983506025301001
35.4511,35,ACADS,acyl-CoA dehydrogenase short chain,protein_coding,28.3888798967857,-0.061955401424156,0.252544715657377,-0.245324481499782,0.806205197326694,0.951052017970846
49.0871,49,ACR,acrosin,protein_coding,24.2178719939393,-0.312571346191084,0.215503691497951,-1.45042223647503,0.146940809918038,0.541987561192282
12.2109,12,SERPINA3,serpin family A member 3,protein_coding,12.78073061148,-0.146170659756166,0.283498358322405,-0.515596141794709,0.606136505562603,0.870385544215723
135.2519,135,ADORA2A,adenosine A2a receptor,protein_coding,76.0316062905705,0.438011111928533,0.171813755711676,2.54933669376023,0.0107928045463036,0.172771583645795
132.8786,132,ADK,adenosine kinase,protein_coding,91.1630448667182,-0.148906411635151,0.176219653083348,-0.845004566912419,0.39810828920083,0.775001241646596
32.16,32,ACACB,acetyl-CoA carboxylase beta,protein_coding,17.9334225456851,-0.335405672126606,0.267674105664579,-1.2530374250952,0.21019208692997,0.618218418472634
29.7894,29,ABR,ABR activator of RhoGEF and GTPase,protein_coding,18.8103604436988,-0.0265348315978625,0.209223856305458,-0.126825076577896,0.899078847759233,0.976292546294485
12.8217,12,SERPINA3,serpin family A member 3,protein_coding,13.1438423008374,-0.700890786072751,0.323378656247828,-2.16739964908385,0.0302043940099094,0.29046322565085
39.6423,39,ACAT2,acetyl-CoA acetyltransferase 2,protein_coding,11.9933127683163,0.793701024882408,0.386520140614981,2.05345321363997,0.0400286428901969,0.321553885865082
51.4108,51,ACOX1,acyl-CoA oxidase 1,protein_coding,27.559711057135,0.0548880904858608,0.299077502431455,0.183524638395162,0.854386388426379,0.963754491665423
37.2334,37,ACADVL,acyl-CoA dehydrogenase very long chain,protein_coding,16.6340662843975,-0.0374310435649855,0.248887383136566,-0.150393495617441,0.880454172653685,0.97322382739378
81.4561,81,ACTN4,actinin alpha 4,protein_coding,35.3833611309092,0.0338151002839361,0.176707276309776,0.191362240367831,0.848241801172011,0.963305464461653
88.7586,88,ACTN2,actinin alpha 2,protein_coding,50.7137543253745,-0.21730950828293,0.217941478644351,-0.997100274966693,0.318715839582407,0.720004485334041
19.9975,19,ABCA1,ATP binding cassette subfamily A member 1,protein_coding,23.8487979587084,-0.378832183804363,0.178249125948385,-2.1252961650654,0.0335619080754194,0.302845705027095
31.1624,31,ACACA,acetyl-CoA carboxylase alpha,protein_coding,39.1617161997156,0.0555428812434199,0.270415571687328,0.205398235378405,0.837260998850639,0.961497780961666
25.7033,25,ABL1,"ABL proto-oncogene 1, non-receptor tyrosine kinase",protein_coding,9.55292062620913,-0.00418864666623412,0.283735594109202,-0.0147624998526693,0.988221657102051,0.994533587109745
43.3216,43,ACHE,acetylcholinesterase (Yt blood group),protein_coding,25.5113480335477,0.180079988857816,0.189644548503332,0.949565860337146,0.342332892332662,0.736567095022481
16.2405,16,AARS1,alanyl-tRNA synthetase 1,protein_coding,32.8443257554844,-0.318996032044713,0.202562068104858,-1.57480635456181,0.115301149200804,0.489003798716126
15.6637,15,AANAT,aralkylamine N-acetyltransferase,protein_coding,72.3739663228024,-1.85373160893204,0.556351587562873,-3.33194269661817,0.000862420121873097,0.0517558100523888
13.6668,13,AADAC,arylacetamide deacetylase,protein_coding,11.1052157342673,-0.764386075860861,0.4925721519296,-1.55182560131842,0.120703958433914,0.499142546821264
13.8037,13,AADAC,arylacetamide deacetylase,protein_coding,11.1648925270504,0.390280377706043,0.266442178895779,1.46478451468716,0.142979718041673,0.535498595921673
37.2103,37,ACADVL,acyl-CoA dehydrogenase very long chain,protein_coding,31.7716359491186,0.167528376598181,0.201723480160075,0.830485258658244,0.406264479020612,0.780545485952648
310.8133,310,ANXA7,annexin A7,protein_coding,181.936975089162,0.104418538251434,0.145344228306602,0.718422323803357,0.472496926283517,0.814529151215571
56.4925,56,ACRV1,acrosomal vesicle protein 1,protein_coding,31.2591444621769,0.814897385981267,0.263536732656883,3.09215864432166,0.00198706623430849,0.0743486780581398
13.1845,13,AADAC,arylacetamide deacetylase,protein_coding,8.60942095690016,-0.1872622127684,0.287633998285597,-0.651043388071475,0.515018479211638,0.836096433402578
25.919,25,ABL1,"ABL proto-oncogene 1, non-receptor tyrosine kinase",protein_coding,21.4651428857909,-0.236251134743857,0.350821589305548,-0.673422451598593,0.500678569067387,0.827952047071877
33.6838,33,ACADL,acyl-CoA dehydrogenase long chain,protein_coding,20.8542718676348,0.351745310699999,0.243461244799883,1.44476921158077,0.148522721847445,0.54414145621188
30.78,30,ACAA1,acetyl-CoA acyltransferase 1,protein_coding,15.7931078779843,0.0952619778464358,0.293151308247922,0.324958392359865,0.745212562218712,0.92908399628581
37.5876,37,ACADVL,acyl-CoA dehydrogenase very long chain,protein_coding,24.7490711711159,0.142888900117531,0.190188195309259,0.751302676200192,0.4524705189838,0.805062345499515
13.2227,13,AADAC,arylacetamide deacetylase,protein_coding,13.9673787935944,-0.814869954400493,0.428899687478907,-1.89990801623181,0.0574451918666746,0.375406692991827
53.2146,53,ACP2,"acid phosphatase 2, lysosomal",protein_coding,19.7465273001411,-0.15888205563315,0.230291895270475,-0.689915967066688,0.490247034109574,0.822467698599069
29.6561,29,ABR,ABR activator of RhoGEF and GTPase,protein_coding,21.1749405207438,-0.290978875360734,0.239956844711286,-1.21263002816543,0.225271302923314,0.634704655083816
29.8615,29,ABR,ABR activator of RhoGEF and GTPase,protein_coding,11.9602167757503,0.050503842432983,0.284463724005435,0.177540537407919,0.859083826704978,0.965191774589039
15.9608,15,AANAT,aralkylamine N-acetyltransferase,protein_coding,21.9919211505595,-0.226908354037803,0.206018776560254,-1.10139647378907,0.270724139467103,0.685431474903796
419.7494,419,ART3,ADP-ribosyltransferase 3 (inactive),protein_coding,172.997242584951,-0.175285626536442,0.155058461069198,-1.13044864064669,0.258287228193218,0.677122447631111
40.0681,40,ASIC2,acid sensing ion channel subunit 2,protein_coding,19.7519597357845,-0.313971328066444,0.243411194054905,-1.28988039882678,0.197092187367829,0.604658757551327
48.6651,48,ACO1,aconitase 1,protein_coding,27.3667065787404,-0.0514748433925864,0.209731716606537,-0.245431850868578,0.806122069595132,0.951052017970846
24.7875,24,ABCA4,ATP binding cassette subfamily A member 4,protein_coding,22.8110357069495,-0.127402951398206,0.219966853181083,-0.579191589804323,0.562459904973037,0.856159553148207
27.996,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,23.0508083623525,-0.813584082577322,0.235069255322191,-3.46103994527998,0.000538092962517248,0.041255338808093
109.6354,109,ADCY3,adenylate cyclase 3,protein_coding,46.358362014309,0.0756557208127102,0.205171587721403,0.368743653314419,0.712318807450905,0.916803140554664
105.9137,105,ADARB2,adenosine deaminase RNA specific B2 (inactive),protein_coding,39.7911083573312,-0.257814066267994,0.259500091319671,-0.993502795921563,0.32046498861747,0.720717478625013
123.2799,123,PLIN2,perilipin 2,protein_coding,96.570542440043,0.294910051496613,0.146819578237108,2.00865616859588,0.0445736101167263,0.337321224343945
36.7153,36,ACADSB,acyl-CoA dehydrogenase short/branched chain,protein_coding,35.7588510115652,-0.389453932689708,0.307867693841667,-1.26500422252813,0.20586981421382,0.614111654535886
29.7349,29,ABR,ABR activator of RhoGEF and GTPase,protein_coding,12.7688348357431,-0.0442784778189082,0.222363467105169,-0.199126584934774,0.842163725860224,0.962236343760892
24.8198,24,ABCA4,ATP binding cassette subfamily A member 4,protein_coding,9.24002984811852,0.0815319301339402,0.300165236820204,0.271623493105489,0.785911533499353,0.945076240032119
35.8618,35,ACADS,acyl-CoA dehydrogenase short chain,protein_coding,23.3388475172063,0.249303752190442,0.345619770134551,0.721323760192848,0.470710341596633,0.814104995528092
93.8159,93,ACVR2B,activin A receptor type 2B,protein_coding,37.6166412470356,0.0943657829638959,0.168760031033594,0.559171400869862,0.576044749267492,0.860205581762669
20.7878,20,ABCA2,ATP binding cassette subfamily A member 2,protein_coding,10.9685267093082,0.302657494266884,0.330028002287016,0.917066103995839,0.359108001717223,0.750401198671797
19.0302,19,ABCA1,ATP binding cassette subfamily A member 1,protein_coding,12.7618932224489,0.211166349953093,0.24881299451835,0.848695022387664,0.39605101668317,0.774818204756031
415.2737,415,ARSL,arylsulfatase L,protein_coding,140.212920449434,-0.064869451718764,0.164391148151615,-0.394604286472506,0.693134949593266,0.907086243252467
105.3988,105,ADARB2,adenosine deaminase RNA specific B2 (inactive),protein_coding,89.9425713443847,0.273378975811476,0.181106492413913,1.50949296277395,0.131172852323455,0.516703318927968
23.3796,23,ABCF1,ATP binding cassette subfamily F member 1,protein_coding,14.5562536571601,-0.26985055863496,0.246471087982451,-1.09485684850052,0.273579356334448,0.685431474903796
28.9105,28,ABO,"ABO, alpha 1-3-N-acetylgalactosaminyltransferase and alpha 1-3-galactosyltransferase",protein_coding,13.3598671094567,-0.497182459487855,0.298171013406056,-1.66744062009402,0.0954268224852677,0.455456307092236
37.8754,37,ACADVL,acyl-CoA dehydrogenase very long chain,protein_coding,14.0959248611776,-0.228383792974717,0.313252431846554,-0.729072689487021,0.465957199436212,0.811364973231943
39.7354,39,ACAT2,acetyl-CoA acetyltransferase 2,protein_coding,36.5257174829858,-0.250988850013982,0.226590864099469,-1.10767418188494,0.268002553397013,0.684488539880795
60.3189,60,ACTB,actin beta,protein_coding,23.8429483636954,0.498558175736954,0.247404331244752,2.01515540665187,0.0438883683027061,0.334607969255743
12.4724,12,SERPINA3,serpin family A member 3,protein_coding,25.051267143352,-0.624698499435109,0.377354524934783,-1.65546842069291,0.0978295170545201,0.460907009416174
22.6631,22,ABCB7,ATP binding cassette subfamily B member 7,protein_coding,13.51770177561,-0.263030462952326,0.316293903605004,-0.831601431309296,0.405633953931579,0.780407215688651
29.0237,29,ABR,ABR activator of RhoGEF and GTPase,protein_coding,22.9389904075792,-0.419425674345125,0.179287715531659,-2.33939995889491,0.0193147436628536,0.229129536309335
24.8365,24,ABCA4,ATP binding cassette subfamily A member 4,protein_coding,21.0956200145284,-0.318255605252921,0.218664930770589,-1.45544877329606,0.145545062202439,0.540407496818121
56.0279,56,ACRV1,acrosomal vesicle protein 1,protein_coding,51.3356850454502,-0.654843261929004,0.205937971633162,-3.17980825360113,0.00147372533300257,0.066465395733006
37.327,37,ACADVL,acyl-CoA dehydrogenase very long chain,protein_coding,13.4650988200951,0.0598863865258956,0.387156254570848,0.154682730341727,0.877071445305889,0.972677139759012
30.4204,30,ACAA1,acetyl-CoA acyltransferase 1,protein_coding,35.723402994224,-0.442411958205286,0.228213669200094,-1.93858658754304,0.0525516980343127,0.359643631266564
37.0813,37,ACADVL,acyl-CoA dehydrogenase very long chain,protein_coding,17.1250290962136,0.421106553782305,0.307723024323874,1.36845968775835,0.171168232064986,0.572060850778248
52.592,52,ACP1,acid phosphatase 1,protein_coding,19.6813131558953,-0.0402174055800963,0.253691591702669,-0.158528728958553,0.874040184451892,0.971409504237206
13.3882,13,AADAC,arylacetamide deacetylase,protein_coding,11.6130243337301,-1.18441617583521,0.372389231071355,-3.18058653959374,0.00146977233138665,0.066465395733006
20.3928,20,ABCA2,ATP binding cassette subfamily A member 2,protein_coding,23.3507086006902,-0.130906199326243,0.296951226057231,-0.440834008548642,0.659333171033962,0.893194228705642
14.8338,14,AAMP,angio associated migratory cell protein,protein_coding,16.8492640020943,-0.243783509109878,0.335348472436309,-0.726955776296784,0.467253047275699,0.812470281694728
18.8695,18,ABAT,4-aminobutyrate aminotransferase,protein_coding,12.3865670019424,1.48609573091103,0.468255322001591,3.17368679240764,0.00150516016364482,0.066465395733006
22.0909,22,ABCB7,ATP binding cassette subfamily B member 7,protein_coding,17.9014059128963,0.501050965818242,0.298058462431705,1.68104928721173,0.0927533415185554,0.449502589614766
27.2048,27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,12.4911237964409,0.648986781391352,0.408244407995039,1.58970158238944,0.1119020868388,0.484950692370068
118.3879,118,ADD1,adducin 1,protein_coding,85.4568293553988,0.276010500394835,0.169982922923372,1.62375429041928,0.104428259079266,0.474460484171129
23.6095,23,ABCF1,ATP binding cassette subfamily F member 1,protein_coding,25.824782940777,0.0539207499252304,0.250215179583966,0.215497517036675,0.829379447709339,0.95857630601018
